epoch,global_step,cos_grad_data_no_slip,cos_grad_data_momentum,cos_grad_data_continuity,cos_grad_data_inlet_bc,cos_grad_data_rcr_bc,grad_norm_data,grad_norm_physics,gradient_norm,gradient_clip_flag,no_slip_raw,inlet_bc_raw,data_total,pde_total,loss_ratio_raw,lambda_phy,lambda_target,lambda_clamped_high,ema_data,ema_physics
5684,784450,0.8184369206428528,0.016145173460245132,0.005971576552838087,0.6198105812072754,0.6674798130989075,0.282111257314682,0.03376128524541855,0.8788827061653137,False,0.008404410444200039,0.001973211532458663,0.013112827204167843,0.00012069660442648456,108.6428840850678,1.0,1.0,False,0.47122906925906755,0.011174656741620003
5684,784500,-0.44535136222839355,-0.016568876802921295,0.009516489692032337,0.7549302577972412,0.8631694316864014,0.19656598567962646,0.05723286792635918,0.23199988901615143,False,0.001179455197416246,0.00012233146117068827,0.007392005529254675,0.0007419382454827428,9.96310080287755,1.0,1.0,False,0.43884946863340923,0.011508186215964288
5685,784550,0.5999804735183716,-0.15623481571674347,-0.4385420083999634,0.5818135738372803,0.520321786403656,2.3564727306365967,0.01790454238653183,2.4879910945892334,True,0.0021033179946243763,0.0010335277765989304,0.8107450008392334,0.0002086846507154405,3885.024596009958,1.0,1.0,False,0.5166687892998499,0.012975781960848457
5685,784600,-0.7867018580436707,-0.13649366796016693,-0.4336623549461365,-0.23667916655540466,-0.08314279466867447,2.348422050476074,0.08939089626073837,1.6635347604751587,True,0.11944799870252609,0.004916870500892401,0.60331791639328,0.0014665855560451746,411.37587500875145,1.0,1.0,False,0.5750740263300271,0.014792242481629714
5685,784650,0.19156067073345184,-0.006626897491514683,0.049934692680835724,0.5903773307800293,0.3715445101261139,0.7367730736732483,0.3400578200817108,0.961879312992096,False,0.008950725197792053,0.0025686011649668217,0.030407043173909187,0.009436525404453278,3.222271108342433,1.0,1.0,False,0.6608020675911014,0.015121434525036016
5686,784700,-0.5089032053947449,-0.09639975428581238,-0.12118319422006607,0.5114673972129822,0.31726792454719543,0.9403780102729797,1.7560064792633057,1.9214928150177002,True,0.02317047491669655,0.00026095539215020835,0.1733548492193222,0.01891239546239376,9.16620264016944,1.0,1.0,False,0.6850505013018721,0.019143720650331864
5686,784750,-0.5237194299697876,0.06323924660682678,0.03882693499326706,-0.6006265878677368,-0.4080343544483185,0.4727736711502075,6.524785995483398,6.567703723907471,True,0.007765151560306549,0.00085909926565364,0.03895964473485947,0.05367012321949005,0.7259093588350745,1.0,1.0,False,0.5585000025835655,0.01735255203368291
5686,784800,-0.6432594656944275,-0.022161241620779037,-0.47849372029304504,0.13618293404579163,-0.18724066019058228,1.2082157135009766,0.044538464397192,1.0714730024337769,True,0.016342267394065857,0.005420295055955648,0.41162005066871643,0.00043369742343202233,949.0949874947405,1.0,1.0,False,0.5604985327901842,0.017220962543382352
5687,784850,0.6712600588798523,0.08528066426515579,-0.0015309187583625317,-0.11680830270051956,0.47279828786849976,0.42904818058013916,0.00824043620377779,0.493910551071167,False,0.00194658269174397,0.002131066983565688,0.03892834484577179,0.00015697274648118764,247.9942902090787,1.0,1.0,False,0.5538450028244316,0.014135201163649504
5687,784900,-0.07539139688014984,0.043198343366384506,0.08976814895868301,0.760783851146698,0.7635228633880615,0.5084546804428101,0.046341586858034134,0.6557124257087708,False,0.006921638734638691,0.0019508099649101496,0.022464774549007416,0.0004849076212849468,46.32794693859104,1.0,1.0,False,0.5906130717855348,0.012255940605673312
5688,784950,-0.7187520265579224,-0.021980158984661102,-0.3100817799568176,0.6761857271194458,0.623961865901947,5.508675575256348,0.07776155322790146,5.57130241394043,True,0.009149937890470028,0.004273145459592342,1.9612935781478882,0.0009504447225481272,2063.5535466909546,1.0,1.0,False,0.547188428307875,0.012589959924553876
5688,785000,-0.6810922026634216,-0.04269951954483986,-0.09514260292053223,-0.7013236284255981,0.5522223114967346,0.3324563205242157,0.017600761726498604,2.657451868057251,True,0.26493626832962036,0.011108789592981339,0.019436506554484367,0.0001399129250785336,138.91859199980695,1.0,1.0,False,0.4942634637978713,0.013341573701531663
5688,785050,0.09632599353790283,-0.10348699986934662,-0.04367731139063835,0.4427856504917145,0.2838502824306488,0.31783100962638855,0.7891736626625061,0.8839234709739685,False,0.0026382922660559416,0.0008125571766868234,0.04529096186161041,0.014394844882190228,3.1463320537511223,1.0,1.0,False,0.521830523928829,0.013041096484565768
5689,785100,-0.3055022358894348,0.05479493737220764,-0.01366886030882597,-0.07947384566068649,0.19924208521842957,0.7354716658592224,0.056527018547058105,0.7368524074554443,False,0.00820397399365902,0.0015046857297420502,0.05542871728539467,0.0008028355077840388,69.04118807398949,1.0,1.0,False,0.5835427301330784,0.011364224646401818
5689,785150,-0.6390112638473511,-0.04688820615410805,0.01204217690974474,0.1497974842786789,-0.4287312626838684,0.8632105588912964,5.227869033813477,6.717550754547119,True,0.4621398150920868,0.056217215955257416,0.07340648025274277,0.07738464325666428,0.9485923455028796,1.0,1.0,False,0.6642213338379007,0.013170009785239006
5689,785200,0.9178100824356079,-0.009759184904396534,-0.022015366703271866,0.3359920084476471,0.6898621916770935,1.000100016593933,0.023820891976356506,1.152969479560852,True,0.001173281343653798,0.0003313307242933661,0.21976661682128906,0.00021747525897808373,1010.5361770988222,1.0,1.0,False,0.5535169750597897,0.012147986627549838
5690,785250,0.7841066718101501,0.04014093056321144,-0.030283303931355476,0.7813258767127991,0.1873302310705185,0.8292365074157715,0.3408425450325012,3.0436208248138428,True,0.005484387744218111,0.006257597357034683,0.018423473462462425,0.003977247979491949,4.632216436455598,1.0,1.0,False,0.5851486517142023,0.011151149507418582
5690,785300,0.8001347780227661,-0.019672324880957603,0.059787724167108536,0.7125205993652344,0.1919865608215332,0.2790895104408264,0.0651274248957634,0.4086051285266876,False,0.0024737329222261906,0.00019491289276629686,0.030524302273988724,0.0003578246396500617,85.30519950733488,1.0,1.0,False,0.4950351892077011,0.012657317371041551
5690,785350,-0.16868214309215546,-0.09911666065454483,0.025487981736660004,0.5231800079345703,0.42374756932258606,6.834836483001709,3.179424524307251,7.368574142456055,True,0.004306369926780462,0.003916516900062561,1.257779598236084,0.024069517850875854,52.25611938006956,1.0,1.0,False,0.4802695959023344,0.013198330322465387
5691,785400,-0.7719587683677673,-0.0427166186273098,-0.017315521836280823,0.6809787750244141,0.5011443495750427,0.9397239685058594,7.048943996429443,7.194953918457031,True,0.42721375823020935,0.009629962965846062,0.11322643607854843,0.08747032284736633,1.294455449491434,1.0,1.0,False,0.48736942951916323,0.016508220608092466
5691,785450,0.5159958600997925,0.08715058118104935,0.2388848513364792,0.3436453640460968,0.5038411021232605,1.2523326873779297,0.9367183446884155,1.8165792226791382,True,0.007732552941888571,0.0018868829356506467,0.37646570801734924,0.015485525131225586,24.310813151452635,1.0,1.0,False,0.48582699504956034,0.01677201843884793
5692,785500,0.6683346629142761,-0.03929878771305084,-0.03399326652288437,0.7548272013664246,0.6134278774261475,0.3734118640422821,0.7263201475143433,2.3225932121276855,True,0.003378472290933132,0.0029226760379970074,0.009199375286698341,0.009823821485042572,0.9364355104278929,1.0,1.0,False,0.5440277655762311,0.01718588558597812
5692,785550,0.5544570088386536,0.056809283792972565,0.4269501268863678,0.36861559748649597,0.22508011758327484,0.764866292476654,0.18127499520778656,1.2033789157867432,True,0.019066745415329933,0.001933462219312787,0.034678827971220016,0.0014140201965346932,24.524987730873026,1.0,1.0,False,0.5283165989088267,0.014541582234999422
5692,785600,-0.650736391544342,-0.05483689159154892,-0.12173311412334442,0.46190810203552246,0.5789812803268433,0.9213382005691528,0.007539740297943354,0.8186615109443665,False,0.04404466599225998,0.010228414088487625,0.13166791200637817,7.161761459428817e-05,1838.4850256780164,1.0,1.0,False,0.414300151329417,0.012062337267879154
5693,785650,-0.553821861743927,-0.024205729365348816,-0.3178446590900421,-0.7021904587745667,-0.6132914423942566,7.323227405548096,0.1811004877090454,7.188149452209473,True,0.0032744379714131355,0.0010987133719027042,2.2664284706115723,0.0016604324337095022,1364.9627799357302,1.0,1.0,False,0.4490609625261943,0.010736797078983054
5693,785700,-0.5217828154563904,0.005046602804213762,-0.12006140500307083,0.7718026638031006,0.7263617515563965,1.5824486017227173,0.7621885538101196,1.8218084573745728,True,0.01871347613632679,0.0011902034748345613,0.6313860416412354,0.008869381621479988,71.18715470672004,1.0,1.0,False,0.5132704485696581,0.009918768853740703
5693,785750,-0.06109729781746864,-0.035887882113456726,-0.015080397017300129,-0.21075941622257233,-0.13396888971328735,0.3691486120223999,2.5147218704223633,2.6029863357543945,True,0.008143933489918709,0.0017729606479406357,0.0467195138335228,0.04451354965567589,1.049557139228631,1.0,1.0,False,0.5085967188914438,0.01046602186852737
5694,785800,-0.024198424071073532,-0.04278486222028732,-0.40062615275382996,0.030372973531484604,0.33590367436408997,0.4631698727607727,0.0464114211499691,2.358790636062622,True,0.011315557174384594,0.004117514938116074,0.2196892499923706,0.0003691784222610295,595.0760844766767,1.0,1.0,False,0.6185999366389954,0.013866782417723059
5694,785850,0.7091207504272461,-0.047382693737745285,0.02795405685901642,0.7045247554779053,0.07433301955461502,0.41047969460487366,0.07161266356706619,0.6195972561836243,False,0.0035851511638611555,0.0006163649959489703,0.015295510180294514,0.00055908621288836,27.35805288646738,1.0,1.0,False,0.5757192515115874,0.012421735315940485
5694,785900,-0.6323607563972473,-0.03034316934645176,-0.21562492847442627,0.48624536395072937,0.7533599734306335,0.2677433490753174,0.45225921273231506,0.5318917036056519,False,0.007585912477225065,0.0011050988687202334,0.06350444257259369,0.008918737061321735,7.120340260729974,1.0,1.0,False,0.5353145594800551,0.010645701991510603
5695,785950,0.8861430287361145,0.11436515301465988,0.0241094883531332,0.7967162132263184,-0.8532693982124329,0.5210713744163513,0.027835233137011528,0.83194899559021,False,0.01026824489235878,0.0007299062563106418,0.03105165809392929,0.0004848295357078314,64.04654792450945,1.0,1.0,False,0.5178210116824475,0.010221092177026898
5695,786000,-0.5891405344009399,0.010039194487035275,0.13070431351661682,0.3079155385494232,0.4105125963687897,4.602403163909912,3.260690927505493,5.566305637359619,True,0.04228661209344864,0.0004953413736075163,1.994887113571167,0.05221080780029297,38.20831735072242,1.0,1.0,False,0.5518385563867265,0.008908181561145959
5696,786050,-0.5604645609855652,-0.20270989835262299,-0.04719455912709236,-0.2702353298664093,0.2704596221446991,3.8702211380004883,1.2175538539886475,3.590388536453247,True,0.018775640055537224,0.0005446667200885713,0.8926669955253601,0.01949903927743435,45.78005012577295,1.0,1.0,False,0.4795490082723131,0.008665960323526598
5696,786100,-0.7218096256256104,-0.004730324260890484,-0.3743528127670288,0.17079730331897736,-0.4972970485687256,3.823657989501953,0.2682878077030182,3.089106559753418,True,0.13843530416488647,0.004833931103348732,0.4526006281375885,0.0009412607178092003,480.845125664039,1.0,1.0,False,0.4931572528483748,0.011059358902344024
5696,786150,0.36260050535202026,0.013829177245497704,-0.31726518273353577,-0.5961071252822876,-0.4919334352016449,0.5777255296707153,0.3845306634902954,0.6897251009941101,False,0.009552494622766972,0.0005341982468962669,0.08316033333539963,0.009307770058512688,8.934506633986189,1.0,1.0,False,0.45864855565221896,0.009814026256141719
5697,786200,0.2291562855243683,0.0448872372508049,0.08921542018651962,-0.04259805753827095,-0.457070916891098,0.6135792136192322,0.9443987607955933,1.703471064567566,True,0.01686803251504898,0.003673129715025425,0.06070056930184364,0.007185585331171751,8.447546929617385,1.0,1.0,False,0.458386719040345,0.009139961604978012
5697,786250,0.013435634784400463,0.01238346565514803,-0.03831797093153,0.39210736751556396,0.38662776350975037,0.9482887387275696,4.289699554443359,4.4515533447265625,True,0.01138838566839695,0.0030898237600922585,0.19776350259780884,0.03731948137283325,5.299202864640315,1.0,1.0,False,0.49992690666039596,0.009524434256152925
5697,786300,-0.4706375300884247,-0.04318522661924362,-0.014644923619925976,0.7954865097999573,0.8104922771453857,2.191660165786743,3.590484142303467,4.183587074279785,True,0.004039102699607611,0.001486346242018044,0.38430261611938477,0.03583419695496559,10.72446569968778,1.0,1.0,False,0.5295278914134265,0.011044033519027574
5698,786350,-0.3070319592952728,-0.012340540066361427,-0.14650693535804749,0.3308083713054657,0.12611272931098938,0.14450185000896454,0.41412439942359924,0.873113751411438,False,0.044131603091955185,0.003667142242193222,0.024011991918087006,0.004489741288125515,5.348190547547587,1.0,1.0,False,0.5227756625773087,0.014631710351755228
5698,786400,-0.7595199346542358,-0.04067279025912285,0.1305467039346695,0.5696375966072083,0.5916212797164917,0.5343806147575378,0.28993889689445496,0.5565604567527771,False,0.016652485355734825,0.0013064530212432146,0.08643733710050583,0.003021609503775835,28.60638907591892,1.0,1.0,False,0.5647260434745673,0.014128493455341494
5698,786450,0.0605340451002121,-0.09341583400964737,-0.15216375887393951,0.6957644820213318,0.5371490716934204,0.7201476693153381,0.13655301928520203,1.0443907976150513,True,0.006535402964800596,0.0044632283970713615,0.03421110659837723,0.0010618208907544613,32.21928189232463,1.0,1.0,False,0.4807570656865002,0.012446919886992664
5699,786500,0.056894831359386444,0.048866838216781616,0.07112113386392593,0.4249674677848816,0.5397606492042542,0.6043860912322998,0.09054449945688248,1.5467091798782349,True,0.051159631460905075,0.01752397045493126,0.028192417696118355,0.0006236693589016795,45.20410902624261,1.0,1.0,False,0.41946293954399066,0.011344547517165236
5699,786550,-0.616378903388977,-0.0774574875831604,-0.19272013008594513,-0.47853973507881165,-0.245867520570755,2.6371562480926514,3.6945419311523438,4.13045597076416,True,0.019175775349140167,0.0024505541659891605,1.149669885635376,0.032646544277668,35.215668643428586,1.0,1.0,False,0.4420897512785451,0.009476602478197448
5699,786600,-0.3995761573314667,-0.0072217839770019054,-0.07923117280006409,0.18374715745449066,-0.15860579907894135,0.19249412417411804,0.10256229341030121,0.21042674779891968,False,0.0063081360422074795,0.0014762324281036854,0.049634937196969986,0.0013246138114482164,37.47125144550886,1.0,1.0,False,0.4552613856014664,0.011494686438781957
5700,786650,-0.7015172839164734,0.09245827049016953,0.3807195723056793,0.453730046749115,0.2738628089427948,11.752212524414062,0.6064774990081787,11.645752906799316,True,0.1397896260023117,0.020046908408403397,7.10137414932251,0.009298855438828468,763.6826054602251,1.0,1.0,False,0.5477501034376488,0.018498789909960154
5700,786700,0.7654055953025818,-0.05502637103199959,-0.03641931712627411,0.8781555891036987,0.6235803961753845,0.991940438747406,0.15187807381153107,1.281307578086853,True,0.0040484145283699036,0.0012106150388717651,0.030719859525561333,0.0017960404511541128,17.10421360822978,1.0,1.0,False,0.6198976623054527,0.021305558131861392
5701,786750,-0.25624316930770874,-0.021432749927043915,0.0111914137378335,-0.5396264791488647,0.6327235102653503,0.4145088791847229,0.09861329197883606,0.3993913531303406,False,0.01176326535642147,0.0018091488163918257,0.06785926967859268,0.0012846406316384673,52.82354302622597,1.0,1.0,False,0.5192960388661149,0.017420723530248153
