epoch,global_step,cos_grad_data_no_slip,cos_grad_data_momentum,cos_grad_data_continuity,cos_grad_data_inlet_bc,cos_grad_data_rcr_bc,grad_norm_data,grad_norm_physics,gradient_norm,gradient_clip_flag,no_slip_raw,inlet_bc_raw,data_total,pde_total,loss_ratio_raw,lambda_phy,lambda_target,lambda_clamped_high,ema_data,ema_physics
4543,627050,-0.9870465397834778,-0.08716889470815659,0.009796172380447388,-0.22341573238372803,0.0,1.3502168655395508,0.13031278550624847,0.44155314564704895,False,0.07267734408378601,0.0011060088872909546,0.15723825991153717,0.002570940414443612,61.15982269684992,1.0,1.0,False,0.7784094294135423,0.0410536126490799
4544,627100,-0.9764184355735779,-0.09796539694070816,0.041991494596004486,0.35032761096954346,0.0,3.064561367034912,0.5880292057991028,1.9281260967254639,True,0.3971656560897827,0.02365088276565075,0.7928594350814819,0.029693134129047394,26.701776634143343,1.0,1.0,False,0.7637477941557619,0.03594024752466061
4544,627150,-0.9673210382461548,-0.1385403424501419,0.07687694579362869,0.05412718653678894,0.0,2.1118125915527344,0.27781838178634644,0.5684667825698853,False,0.13437089323997498,0.0005910556646995246,0.31581079959869385,0.007022323086857796,44.972410937589935,1.0,1.0,False,0.7827392417233772,0.04011335614118122
4544,627200,-0.9727832078933716,-0.113529272377491,0.08547957986593246,0.5129227638244629,0.0,2.4948627948760986,0.5117002725601196,1.1674975156784058,True,0.17409192025661469,0.008747872896492481,0.4061218798160553,0.01596261002123356,25.442072397673662,1.0,1.0,False,0.7861506030391788,0.04173808210583961
4545,627250,-0.9613370895385742,-0.14683468639850616,0.09188813716173172,0.25637415051460266,0.0,3.0353987216949463,0.8959827423095703,1.0969330072402954,True,0.30796366930007935,0.005381100811064243,0.8433738946914673,0.02901061251759529,29.071219857214345,1.0,1.0,False,0.762705036871285,0.039610795677813344
4545,627300,-0.9085841774940491,-0.36158204078674316,-0.0921059101819992,-0.0941552072763443,0.0,2.448361873626709,0.9580997824668884,0.8194140791893005,False,0.2610297203063965,0.003847458865493536,0.8783693313598633,0.02293270267546177,38.30204157749482,1.0,1.0,False,0.7559921691735407,0.036189484378945494
4546,627350,-0.9543291926383972,-0.22115182876586914,0.012143290601670742,0.07016053795814514,0.0,2.814403772354126,0.7856640815734863,0.5487716197967529,False,0.29104888439178467,0.0019625609274953604,0.683772087097168,0.01780943013727665,38.393821802640105,1.0,1.0,False,0.7746029384485175,0.038899422752247524
4546,627400,-0.9574335217475891,-0.21734701097011566,0.0955636277794838,-0.062041305005550385,0.0,2.0442681312561035,0.34105056524276733,0.6183164119720459,False,0.17179584503173828,0.0011150154750794172,0.37381768226623535,0.011081733740866184,33.73277963606952,1.0,1.0,False,0.7267607200902619,0.034785462725560615
4546,627450,-0.9769172072410583,-0.0989491418004036,-0.06383086740970612,0.28078514337539673,0.0,2.564521312713623,0.6320844292640686,0.7678369879722595,False,0.277484655380249,0.002192246727645397,0.5590664148330688,0.020462339743971825,27.32172477967819,1.0,1.0,False,0.7856870322943336,0.042782740957266974
4547,627500,-0.9349976778030396,-0.14965778589248657,0.10086899250745773,0.40536031126976013,0.0,1.9279146194458008,0.5248845219612122,1.0637545585632324,True,0.14527451992034912,0.0019261997658759356,0.37848135828971863,0.007466257084161043,50.69224834122454,1.0,1.0,False,0.8097397792207738,0.04001204444405177
4547,627550,-0.9714565873146057,-0.2985239624977112,0.021073969081044197,0.34814444184303284,0.0,2.8171563148498535,0.6288735866546631,0.5080960988998413,False,0.28147435188293457,0.002170049585402012,0.5592844486236572,0.022888721898198128,24.434935734340232,1.0,1.0,False,0.7518174530044758,0.03645470323674202
4547,627600,-0.9670203924179077,-0.10207141935825348,0.030189156532287598,-0.500091552734375,0.0,2.2847650051116943,0.8136698007583618,1.0228221416473389,True,0.262185275554657,0.0022177393548190594,0.41047582030296326,0.01995823346078396,20.56674109507284,1.0,1.0,False,0.7844906297680326,0.04006569873635974
4548,627650,-0.9660540223121643,-0.136899933218956,0.09500978142023087,0.5998793244361877,0.0,1.871656894683838,0.2962571680545807,0.6187067031860352,False,0.12644022703170776,0.002089658286422491,0.29447636008262634,0.009007581509649754,32.69205610486633,1.0,1.0,False,0.8403315548881147,0.04023998760769504
4548,627700,-0.9572964310646057,-0.26883789896965027,0.07261230051517487,-0.457231730222702,0.0,3.2004337310791016,0.8020828366279602,0.8787829279899597,False,0.3909406363964081,0.001619506161659956,1.0688964128494263,0.026798158884048462,39.88693467616106,1.0,1.0,False,0.78840758636724,0.03754975761834904
4548,627750,-0.8050245642662048,-0.14497952163219452,0.046346280723810196,-0.601191520690918,0.0,1.188578724861145,0.32715103030204773,1.1690828800201416,True,0.0557895302772522,0.0038666543550789356,0.15139320492744446,0.003987688571214676,37.965152549846465,1.0,1.0,False,0.767649755683149,0.04009341179742222
4549,627800,-0.8649066686630249,-0.09234149008989334,0.23680531978607178,0.25317659974098206,0.0,3.228452682495117,2.109992265701294,3.2589755058288574,True,0.09422307461500168,0.002885763067752123,0.6405234336853027,0.009106738492846489,70.33510780928273,1.0,1.0,False,0.785726398580104,0.04290212258668443
4549,627850,-0.9543570876121521,-0.06420476734638214,0.17075610160827637,0.35329902172088623,0.0,3.687840223312378,1.8325968980789185,2.4958994388580322,True,0.15751275420188904,0.015494929626584053,1.1213568449020386,0.018671369180083275,60.05755839792341,1.0,1.0,False,0.7589460912117464,0.040483701059724764
4549,627900,-0.9516469240188599,-0.1563817411661148,0.11390229314565659,0.29648348689079285,0.0,3.648531436920166,0.9873775839805603,1.0336987972259521,True,0.6661425232887268,0.002181203570216894,1.1692705154418945,0.06005806103348732,19.46900208433186,1.0,1.0,False,0.7664469208009937,0.03809974044843723
4550,627950,-0.9617037773132324,-0.10635322332382202,0.017922062426805496,-0.020309150218963623,0.0,1.9045530557632446,0.33382394909858704,0.5305594205856323,False,0.1698361337184906,0.0008900393731892109,0.25590890645980835,0.012813817709684372,19.97132410166867,1.0,1.0,False,0.7845768432332328,0.042421822409748074
4550,628000,-0.9667511582374573,-0.21531185507774353,0.05647196248173714,0.3767048418521881,0.0,3.022440195083618,0.6605130434036255,1.016409993171692,True,0.41439196467399597,0.009880494326353073,0.7584980130195618,0.033307965844869614,22.77227064997703,1.0,1.0,False,0.7972031824378821,0.03795558800406791
4551,628050,-0.9108876585960388,-0.34623706340789795,0.029132608324289322,0.3450532853603363,0.0,2.441281318664551,0.8845323920249939,1.423633098602295,True,0.23353451490402222,0.016968924552202225,0.8461016416549683,0.029351739212870598,28.826286426119403,1.0,1.0,False,0.7420888751476858,0.03636154266931177
4551,628100,-0.964947521686554,-0.11709224432706833,0.06353068351745605,0.17072713375091553,0.0,3.136052131652832,1.6580437421798706,2.3266561031341553,True,0.3709978461265564,0.017212320119142532,0.8561355471611023,0.026424938812851906,32.398771222308994,1.0,1.0,False,0.7432167617348672,0.03763226654850014
4551,628150,-0.9555441737174988,-0.24661342799663544,-0.07714752107858658,0.29551613330841064,0.0,2.840067148208618,0.703187882900238,0.6239070892333984,False,0.31348085403442383,0.0018001887947320938,0.6853464841842651,0.01764356717467308,38.84398644555641,1.0,1.0,False,0.7731936269340081,0.0374897228202311
4552,628200,-0.5119832754135132,-0.5631132125854492,-0.22751495242118835,0.05929606407880783,0.0,5.674535751342773,8.613622665405273,6.486991882324219,True,0.780014157295227,0.001677350141108036,2.6187562942504883,0.5044570565223694,5.1912373122574476,1.0,1.0,False,0.7543567016259706,0.037397271301912394
4552,628250,-0.9203006625175476,-0.38100701570510864,-0.15835629403591156,0.32861819863319397,0.0,3.4040491580963135,1.292012095451355,2.6628856658935547,True,0.5228638648986816,0.01962011680006981,1.163268804550171,0.0717349722981453,16.21620204598932,1.0,1.0,False,0.7661086553125658,0.04131256250393006
4552,628300,-0.9361125826835632,-0.3294214606285095,0.08680926263332367,0.40299105644226074,0.0,2.5756876468658447,0.8305572867393494,1.1044389009475708,True,0.3817918002605438,0.007039197720587254,0.7387247681617737,0.03804408758878708,19.41759718741426,1.0,1.0,False,0.7926918831443832,0.03953238759827545
4553,628350,-0.9643835425376892,-0.12533827126026154,0.1369190216064453,0.6175100207328796,0.0,2.061894655227661,0.22404734790325165,0.7618839740753174,False,0.12348708510398865,0.003871836233884096,0.23167745769023895,0.0072700148448348045,31.867535711407935,1.0,1.0,False,0.7634453141731895,0.03701959599862996
4553,628400,-0.8415064811706543,-0.1945059597492218,0.2166406512260437,0.19583478569984436,0.0,1.6134319305419922,0.7620900869369507,1.2302824258804321,True,0.15051566064357758,0.005687304772436619,0.4550768733024597,0.06553304195404053,6.944235453339906,1.0,1.0,False,0.7302861881643521,0.0346308982096908
4553,628450,-0.9209944009780884,-0.34889963269233704,0.10762334614992142,0.49470284581184387,0.0,2.6575725078582764,0.9891231060028076,0.8154151439666748,False,0.23522314429283142,0.0017786765238270164,0.9390832781791687,0.033581413328647614,27.964376275314656,1.0,1.0,False,0.7880072302560225,0.03958787830414183
4554,628500,-0.5459613800048828,-0.6001347899436951,-0.15196377038955688,0.04799600690603256,0.0,5.038508892059326,9.153438568115234,7.050888538360596,True,0.6934536099433899,0.0013351321686059237,2.665069580078125,0.5739614963531494,4.643289832177784,1.0,1.0,False,0.7979414547354854,0.04633343249079979
4554,628550,-0.9466303586959839,-0.1283927708864212,0.19788317382335663,0.45980513095855713,0.0,2.0050323009490967,0.3895595669746399,1.6853989362716675,True,0.09384038299322128,0.01231680903583765,0.29047244787216187,0.006195428315550089,46.88496631348255,1.0,1.0,False,0.7376176516792945,0.03835814844502497
4555,628600,-0.9397412538528442,-0.18006622791290283,-0.0027812167536467314,0.31204771995544434,0.0,2.997361183166504,1.0506521463394165,1.5358734130859375,True,0.358259916305542,0.005334577523171902,0.8315695524215698,0.030070103704929352,27.654362638105958,1.0,1.0,False,0.7943784138304566,0.03956715239401026
4555,628650,-0.9514397978782654,-0.22641779482364655,0.1073543056845665,0.42023351788520813,0.0,3.509727954864502,0.8844681978225708,1.288798213005066,True,0.30744820833206177,0.00591074675321579,1.1656849384307861,0.015870483592152596,73.44986885006938,1.0,1.0,False,0.7840295264692272,0.03975986372861019
4555,628700,-0.9078750014305115,-0.15196014940738678,0.03769535943865776,0.4446098506450653,0.0,2.0477402210235596,0.5211913585662842,1.4198628664016724,True,0.3273676633834839,0.009595758281648159,0.518255352973938,0.02696806937456131,19.217369466677606,1.0,1.0,False,0.7984118130279244,0.03879050204888612
4556,628750,-0.9686347246170044,-0.2856866419315338,0.005629721097648144,0.11393405497074127,0.0,3.176496982574463,0.7882479429244995,0.5413166284561157,False,0.38412177562713623,0.0014979480765759945,1.027550220489502,0.025714335963129997,39.96020826525853,1.0,1.0,False,0.801199017625237,0.03928282780479101
4556,628800,-0.9615997076034546,-0.1489831507205963,0.0683312937617302,0.2620343863964081,0.0,3.1731345653533936,1.1833446025848389,1.2748302221298218,True,0.32655519247055054,0.003650906030088663,0.8328843712806702,0.028073599562048912,29.66788670757414,1.0,1.0,False,0.7626290931434022,0.0365420113786145
4556,628850,-0.9586873650550842,-0.2807278037071228,0.038208797574043274,-0.39564651250839233,0.0,3.0062806606292725,0.8773238658905029,0.5922107100486755,False,0.25385230779647827,0.0014580423012375832,0.8536281585693359,0.019364822655916214,44.08138270806942,1.0,1.0,False,0.7584250148508955,0.036697724807329
4557,628900,-0.9565595984458923,-0.10882135480642319,0.10516476631164551,0.30170509219169617,0.0,2.024138927459717,0.5186246633529663,0.8989623188972473,False,0.28739169239997864,0.004710063338279724,0.5768313407897949,0.02678847126662731,21.53282040802392,1.0,1.0,False,0.7908711446857176,0.04193577558208535
4557,628950,-0.7035315632820129,-0.4527030289173126,0.14360389113426208,-0.093781016767025,0.0,5.3002238273620605,4.620711803436279,3.0713164806365967,True,0.9377145171165466,0.0015563005581498146,4.331007957458496,0.15605174005031586,27.75366654714678,1.0,1.0,False,0.7434712698662488,0.03726976343323469
4557,629000,-0.49851417541503906,-0.3965855538845062,0.25307461619377136,0.1598929762840271,0.0,5.834907054901123,6.948904037475586,5.223843097686768,True,0.8182211518287659,0.0017200845759361982,2.7954249382019043,0.37636077404022217,7.427514053053663,1.0,1.0,False,0.7832406169342687,0.04008434908460753
4558,629050,-0.9635376334190369,-0.19088228046894073,0.12925845384597778,0.6714810729026794,0.0,1.9836779832839966,0.2658343017101288,0.8974499702453613,False,0.11692747473716736,0.003893907880410552,0.2809125483036041,0.0056582423858344555,49.64660916734062,1.0,1.0,False,0.7466770917422062,0.036384773441531106
4558,629100,-0.9555702209472656,-0.2217174917459488,0.08370371162891388,0.26739373803138733,0.0,4.562146186828613,1.111419916152954,1.9010717868804932,True,0.8442604541778564,0.007232159376144409,1.6667454242706299,0.07492882758378983,22.2443814752977,1.0,1.0,False,0.7608660590797452,0.03976081382997049
4559,629150,-0.9753913879394531,-0.1519649177789688,0.04481371119618416,-0.30702847242355347,0.0,2.1240503787994385,0.35079869627952576,0.48225176334381104,False,0.1226019635796547,0.001931066857650876,0.31421491503715515,0.0072694383561611176,43.22409787970021,1.0,1.0,False,0.789207038423626,0.04026838252085751
4559,629200,-0.9522424936294556,-0.16182410717010498,0.1728593409061432,0.4174309968948364,0.0,2.2165071964263916,0.26396167278289795,0.8800037503242493,False,0.15717390179634094,0.002715382492169738,0.2826704680919647,0.012998081743717194,21.747091122010946,1.0,1.0,False,0.7858359707368364,0.04216737674167732
4559,629250,-0.9699037671089172,-0.08027899265289307,0.05068129301071167,-0.6022248268127441,0.0,1.9961341619491577,0.5802893042564392,1.5275874137878418,True,0.10737517476081848,0.007382452953606844,0.2143663614988327,0.0078925471752882,27.16060566226581,1.0,1.0,False,0.803104497387029,0.04295795737028714
4560,629300,-0.9642459750175476,-0.21621139347553253,0.09680905193090439,-0.06250908970832825,0.0,2.4884140491485596,0.5599510669708252,0.7461448311805725,False,0.2227841466665268,0.0015297388890758157,0.4564161002635956,0.02033304050564766,22.447016723191126,1.0,1.0,False,0.798202673328322,0.040289219936650744
4560,629350,-0.9810765981674194,-0.14307688176631927,0.035964928567409515,-0.494733989238739,0.0,1.894455075263977,0.3701763153076172,0.7593042850494385,False,0.18971753120422363,0.0010069813579320908,0.3691648244857788,0.010599887929856777,34.82723845088491,1.0,1.0,False,0.7748148464596648,0.03802902391167974
4560,629400,-0.8956434726715088,-0.3378605544567108,0.029007980599999428,-0.2304471880197525,0.0,3.0658814907073975,1.4351247549057007,1.454260230064392,True,0.4870426058769226,0.003623426426202059,1.1250051259994507,0.08287253975868225,13.57512547914387,1.0,1.0,False,0.7611978453960572,0.04171621738922321
4561,629450,-0.9715952277183533,-0.10870182514190674,0.01537374034523964,-0.6650409698486328,0.0,1.8386588096618652,0.4519890248775482,1.1877912282943726,True,0.04429672658443451,0.004087973851710558,0.2432178556919098,0.006055433303117752,40.165227411007,1.0,1.0,False,0.8242696797873642,0.04685099317579712
4561,629500,-0.9805024862289429,-0.09397586435079575,0.17246749997138977,-0.3525625765323639,0.0,3.114466905593872,1.4698525667190552,2.6400034427642822,True,0.12033983319997787,0.005972600542008877,0.6117104887962341,0.00883302092552185,69.25269326927294,1.0,1.0,False,0.762343966459933,0.04019056316981598
4561,629550,-0.9670952558517456,-0.16633769869804382,0.07994367927312851,0.2919817566871643,0.0,1.9985655546188354,0.4319703280925751,0.5701519846916199,False,0.1820002794265747,0.0022243568673729897,0.37101414799690247,0.012518508359789848,29.637248890500462,1.0,1.0,False,0.7617497808227387,0.036440095214055196
4562,629600,-0.9515466690063477,-0.25388234853744507,0.06728566437959671,0.4475805461406708,0.0,1.3312618732452393,0.3246556520462036,0.6547220945358276,False,0.08067157864570618,0.005711742211133242,0.28476592898368835,0.007581294048577547,37.56165202919652,1.0,1.0,False,0.7823702962879054,0.04041712623441115
4562,629650,-0.8568174242973328,-0.4474388659000397,0.04828394576907158,-0.02381713129580021,0.0,2.99591064453125,1.6489144563674927,1.291695237159729,True,0.5125221014022827,0.0008770618587732315,1.4738844633102417,0.10878925025463104,13.548070786961784,1.0,1.0,False,0.766855126898178,0.0375180456459675
