epoch,global_step,cos_grad_data_no_slip,cos_grad_data_momentum,cos_grad_data_continuity,cos_grad_data_inlet_bc,cos_grad_data_rcr_bc,grad_norm_data,grad_norm_physics,gradient_norm,gradient_clip_flag,no_slip_raw,inlet_bc_raw,data_total,pde_total,loss_ratio_raw,lambda_phy,lambda_target,lambda_clamped_high,ema_data,ema_physics
4240,585250,-0.8932735323905945,0.0,0.0,0.07449411600828171,0.0,3.591134786605835,0.0,2.1335647106170654,True,0.2109283208847046,0.0074710724875330925,0.5036695003509521,0.0,503669500350.95215,0.0,0.0,False,0.5588812357988895,0.0
4241,585300,-0.920933723449707,0.0,0.0,0.3734535872936249,0.0,3.522969961166382,0.0,1.708642840385437,True,0.21502365171909332,0.0022479272447526455,0.5226241946220398,0.0,522624194622.0398,0.0,0.0,False,0.5570156565130524,0.0
4241,585350,-0.9616782665252686,0.0,0.0,0.038627415895462036,0.0,3.3486974239349365,0.0,1.1299022436141968,True,0.35177063941955566,0.002629284281283617,0.8651321530342102,0.0,865132153034.2102,0.0,0.0,False,0.572744716448292,0.0
4242,585400,-0.9541456699371338,0.0,0.0,0.25675979256629944,0.0,2.0855321884155273,0.0,0.7771058082580566,False,0.13682299852371216,0.002298082457855344,0.27779051661491394,0.0,277790516614.91394,0.0,0.0,False,0.5503568621147813,0.0
4242,585450,-0.7131833434104919,0.0,0.0,0.44420957565307617,0.0,3.1353235244750977,0.0,2.486459970474243,True,0.2571307420730591,0.002005246700718999,0.45164206624031067,0.0,451642066240.31067,0.0,0.0,False,0.5604299349351107,0.0
4242,585500,-0.8978716135025024,0.0,0.0,-0.08426115661859512,0.0,2.4876859188079834,0.0,1.8015251159667969,True,0.1984381079673767,0.007312182802706957,0.2636495530605316,0.0,263649553060.53162,0.0,0.0,False,0.5545558878108758,0.0
4243,585550,-0.9199202060699463,0.0,0.0,0.29020631313323975,0.0,2.40696382522583,0.0,1.1168124675750732,True,0.2151678204536438,0.0010963414097204804,0.45839449763298035,0.0,458394497632.98035,0.0,0.0,False,0.5513654798581805,0.0
4243,585600,-0.7558784484863281,0.0,0.0,0.00519533921033144,0.0,7.629574775695801,0.0,5.234931945800781,True,1.0934449434280396,0.000321041326969862,1.3381164073944092,0.0,1338116407394.4092,0.0,0.0,False,0.544807577261192,0.0
4243,585650,-0.9565685987472534,0.0,0.0,-0.3744104504585266,0.0,3.574676513671875,0.0,1.9983396530151367,True,0.3812997043132782,0.005476775113493204,0.8748047947883606,0.0,874804794788.3606,0.0,0.0,False,0.5689621354201463,0.0
4244,585700,-0.7587924599647522,0.0,0.0,-0.15306395292282104,0.0,2.778658390045166,0.0,3.0006322860717773,True,0.5107506513595581,0.0009639725321903825,0.42678648233413696,0.0,426786482334.13696,0.0,0.0,False,0.5722447135861558,0.0
4244,585750,-0.8234367370605469,0.0,0.0,-0.27473610639572144,0.0,1.814277172088623,0.0,1.1795802116394043,True,0.3580777049064636,0.0006160039338283241,0.42781054973602295,0.0,427810549736.02295,0.0,0.0,False,0.5667097238739173,0.0
4244,585800,-0.8689894676208496,0.0,0.0,-0.02791459858417511,0.0,3.311833143234253,0.0,1.6598910093307495,True,0.4339427649974823,0.0002589187351986766,0.8385355472564697,0.0,838535547256.4697,0.0,0.0,False,0.5799089293592876,0.0
4245,585850,-0.7719240784645081,0.0,0.0,0.2685067653656006,0.0,2.4196596145629883,0.0,1.668945074081421,True,0.27337607741355896,0.0032866094261407852,0.47118252515792847,0.0,471182525157.92847,0.0,0.0,False,0.553777969861722,0.0
4245,585900,-0.9105133414268494,0.0,0.0,0.12409484386444092,0.0,2.9430501461029053,0.0,1.2742526531219482,True,0.21260574460029602,0.0011512798955664039,0.3670114278793335,0.0,367011427879.3335,0.0,0.0,False,0.568836624504186,0.0
4246,585950,-0.9643401503562927,0.0,0.0,0.35617247223854065,0.0,3.976106643676758,0.0,2.367581367492676,True,0.2174413502216339,0.010305113159120083,0.7218636870384216,0.0,721863687038.4216,0.0,0.0,False,0.5605229141026975,0.0
4246,586000,-0.9308258295059204,0.0,0.0,-0.19920015335083008,0.0,2.280381202697754,0.0,1.7019942998886108,True,0.17652040719985962,0.00394546939060092,0.2903013825416565,0.0,290301382541.6565,0.0,0.0,False,0.5585979912921392,0.0
4246,586050,-0.8091859221458435,0.0,0.0,-0.14412890374660492,0.0,4.143187522888184,0.0,2.5353174209594727,True,0.6214595437049866,0.002433252753689885,1.3778883218765259,0.0,1377888321876.526,0.0,0.0,False,0.5667733499194197,0.0
4247,586100,-0.9137232899665833,0.0,0.0,-0.12440262734889984,0.0,2.8361523151397705,0.0,1.5694350004196167,True,0.3047555685043335,0.0010956398909911513,0.617811381816864,0.0,617811381816.864,0.0,0.0,False,0.5655782258195441,0.0
4247,586150,-0.8800350427627563,0.0,0.0,-0.24373669922351837,0.0,4.918828010559082,0.0,2.439685583114624,True,0.5568941831588745,0.002189068356528878,0.9695262908935547,0.0,969526290893.5547,0.0,0.0,False,0.5811426866425421,0.0
4247,586200,-0.828956663608551,0.0,0.0,-0.18994426727294922,0.0,4.165061950683594,0.0,2.3430466651916504,True,0.44180911779403687,0.0016936897300183773,0.4871055781841278,0.0,487105578184.1278,0.0,0.0,False,0.5597937989431413,0.0
4248,586250,-0.9534958004951477,0.0,0.0,0.025202753022313118,0.0,3.5110819339752197,0.0,1.4612891674041748,True,0.5288023352622986,0.004136295057833195,0.9877944588661194,0.0,987794458866.1194,0.0,0.0,False,0.5371023368411311,0.0
4248,586300,-0.967293918132782,0.0,0.0,-0.1649421751499176,0.0,2.4611785411834717,0.0,1.467964768409729,True,0.1831406205892563,0.0032584378495812416,0.27634894847869873,0.0,276348948478.6987,0.0,0.0,False,0.5608552122033679,0.0
4248,586350,-0.9057937264442444,0.0,0.0,-0.17191898822784424,0.0,3.5273191928863525,0.0,1.8817555904388428,True,0.4471932053565979,0.0007623890414834023,0.6342715620994568,0.0,634271562099.4568,0.0,0.0,False,0.5495410073867345,0.0
4249,586400,-0.9414554238319397,0.0,0.0,0.08584251999855042,0.0,2.5886099338531494,0.0,1.1976878643035889,True,0.27149879932403564,0.004052340053021908,0.4849492907524109,0.0,484949290752.4109,0.0,0.0,False,0.5445846439230332,0.0
4249,586450,-0.7486445307731628,0.0,0.0,0.404532790184021,0.0,2.901933431625366,0.0,2.2378814220428467,True,0.30466556549072266,0.0018155798316001892,0.4412587285041809,0.0,441258728504.1809,0.0,0.0,False,0.5514464681870496,0.0
4249,586500,-0.894066572189331,0.0,0.0,0.36128997802734375,0.0,1.7215607166290283,0.0,2.5005531311035156,True,0.060799743980169296,0.011861997656524181,0.21969610452651978,0.0,219696104526.51978,0.0,0.0,False,0.557458637762398,0.0
4250,586550,-0.9822033643722534,0.0,0.0,0.14743421971797943,0.0,2.1402318477630615,0.0,2.948106050491333,True,0.15456420183181763,0.00753365270793438,0.3410252034664154,0.0,341025203466.4154,0.0,0.0,False,0.5668392770003586,0.0
4250,586600,-0.9520843029022217,0.0,0.0,-0.28396502137184143,0.0,1.9621926546096802,0.0,1.4594169855117798,True,0.10905875265598297,0.004174643661826849,0.24259844422340393,0.0,242598444223.40393,0.0,0.0,False,0.5605284138653505,0.0
4251,586650,-0.6300910115242004,0.0,0.0,0.17851249873638153,0.0,5.3504133224487305,0.0,4.23337459564209,True,0.30978214740753174,0.002578623592853546,0.5935879945755005,0.0,593587994575.5005,0.0,0.0,False,0.5589954726030947,0.0
4251,586700,-0.866508960723877,0.0,0.0,-0.08793403208255768,0.0,1.7616233825683594,0.0,12.090496063232422,True,0.20152699947357178,0.03743555396795273,0.5121580362319946,0.0,512158036231.9946,0.0,0.0,False,0.5439004390087324,0.0
4251,586750,-0.8755292892456055,0.0,0.0,0.19720609486103058,0.0,2.6440236568450928,0.0,1.4680355787277222,True,0.24819254875183105,0.0021777076181024313,0.36902859807014465,0.0,369028598070.14465,0.0,0.0,False,0.5686847725625283,0.0
4252,586800,-0.6052151322364807,0.0,0.0,0.258713960647583,0.0,2.752061367034912,0.0,3.300136089324951,True,0.09732881933450699,0.011234704405069351,0.5513967871665955,0.0,551396787166.5955,0.0,0.0,False,0.5664636994807883,0.0
4252,586850,-0.9580110907554626,0.0,0.0,0.22545850276947021,0.0,2.0774049758911133,0.0,0.8441007137298584,False,0.18954047560691833,0.0018205317901447415,0.4907775819301605,0.0,490777581930.1605,0.0,0.0,False,0.5415549102833029,0.0
4252,586900,-0.5134550333023071,0.0,0.0,0.11506011337041855,0.0,2.572449207305908,0.0,2.9224672317504883,True,0.6172382235527039,0.0026279184967279434,0.37274283170700073,0.0,372742831707.00073,0.0,0.0,False,0.5628958120806438,0.0
4253,586950,-0.9756014347076416,0.0,0.0,0.19454334676265717,0.0,4.812736988067627,0.0,1.3624268770217896,True,0.2947233319282532,0.0022694121580570936,1.1163209676742554,0.0,1116320967674.2554,0.0,0.0,False,0.5844065221250886,0.0
4253,587000,-0.834333062171936,0.0,0.0,0.10594072937965393,0.0,2.2533633708953857,0.0,1.4297516345977783,True,0.16796252131462097,0.003153159748762846,0.19659774005413055,0.0,196597740054.13055,0.0,0.0,False,0.5755902543794645,0.0
4253,587050,-0.9334689974784851,0.0,0.0,0.11337879300117493,0.0,2.8130998611450195,0.0,1.723548173904419,True,0.27225014567375183,0.00925574079155922,0.5402906537055969,0.0,540290653705.5969,0.0,0.0,False,0.5448168390338622,0.0
4254,587100,-0.9114561080932617,0.0,0.0,0.25946420431137085,0.0,2.3612396717071533,0.0,1.0683802366256714,True,0.14498525857925415,0.0005798522615805268,0.38926196098327637,0.0,389261960983.27637,0.0,0.0,False,0.5317454111155719,0.0
4254,587150,-0.9554976224899292,0.0,0.0,0.3272668421268463,0.0,1.6225340366363525,0.0,0.7779603600502014,False,0.2110108733177185,0.0026558279059827328,0.5021167993545532,0.0,502116799354.5532,0.0,0.0,False,0.54428899433036,0.0
4255,587200,-0.7118738889694214,0.0,0.0,0.1606021672487259,0.0,3.933995246887207,0.0,2.9351377487182617,True,0.22925637662410736,0.005267176311463118,0.5591592192649841,0.0,559159219264.9841,0.0,0.0,False,0.5810279561316188,0.0
4255,587250,-0.9106909036636353,0.0,0.0,0.24744214117527008,0.0,3.3858988285064697,0.0,1.671230673789978,True,0.23223420977592468,0.001532163005322218,0.9389306306838989,0.0,938930630683.8989,0.0,0.0,False,0.5774352801836111,0.0
4255,587300,-0.9330712556838989,0.0,0.0,-0.13633352518081665,0.0,2.6075632572174072,0.0,1.1082614660263062,True,0.16416212916374207,0.002023175125941634,0.379068523645401,0.0,379068523645.401,0.0,0.0,False,0.5858533687579072,0.0
4256,587350,-0.9163652658462524,0.0,0.0,0.46282175183296204,0.0,3.8635079860687256,0.0,1.775109052658081,True,0.32089459896087646,0.0011170418001711369,1.0197004079818726,0.0,1019700407981.8726,0.0,0.0,False,0.52376423908272,0.0
4256,587400,-0.8263756632804871,0.0,0.0,-0.0002872291370294988,0.0,3.4830591678619385,0.0,16.842546463012695,True,0.47231483459472656,0.037166886031627655,0.8854217529296875,0.0,885421752929.6875,0.0,0.0,False,0.5879736419993129,0.0
4256,587450,-0.9239088296890259,0.0,0.0,-0.07122454047203064,0.0,2.429108142852783,0.0,1.0851385593414307,True,0.11607220768928528,0.0013788535725325346,0.21151967346668243,0.0,211519673466.68243,0.0,0.0,False,0.5507229842187641,0.0
4257,587500,-0.8780566453933716,0.0,0.0,-0.1358633190393448,0.0,2.7351057529449463,0.0,2.275099992752075,True,0.32186630368232727,0.007979295216500759,0.6045576333999634,0.0,604557633399.9634,0.0,0.0,False,0.5523923735324421,0.0
4257,587550,-0.8497470617294312,0.0,0.0,0.30946388840675354,0.0,3.6403496265411377,0.0,2.0616626739501953,True,0.30819958448410034,0.0012709536822512746,0.7704711556434631,0.0,770471155643.4631,0.0,0.0,False,0.5444600373133087,0.0
4257,587600,-0.9207967519760132,0.0,0.0,-0.03194667026400566,0.0,4.2529826164245605,0.0,1.8732173442840576,True,0.4613141417503357,0.003606519429013133,0.7060995697975159,0.0,706099569797.5159,0.0,0.0,False,0.570383718278057,0.0
4258,587650,-0.9296222925186157,0.0,0.0,-0.2021743655204773,0.0,1.8859790563583374,0.0,1.1933646202087402,True,0.25234144926071167,0.0024431764613837004,0.3556560277938843,0.0,355656027793.8843,0.0,0.0,False,0.5675633888783342,0.0
4258,587700,-0.9018188714981079,0.0,0.0,0.25628432631492615,0.0,1.6238362789154053,0.0,1.2135248184204102,True,0.08087821304798126,0.004165518097579479,0.22609856724739075,0.0,226098567247.39075,0.0,0.0,False,0.5678976682950124,0.0
4259,587750,-0.9118810892105103,0.0,0.0,0.46582135558128357,0.0,2.9225175380706787,0.0,1.7243989706039429,True,0.24100972712039948,0.005858774296939373,0.559785008430481,0.0,559785008430.481,0.0,0.0,False,0.5461271806674435,0.0
4259,587800,-0.9053959846496582,0.0,0.0,-0.2896723747253418,0.0,2.53310227394104,0.0,2.135631561279297,True,0.2112346887588501,0.01131279207766056,0.49377670884132385,0.0,493776708841.32385,0.0,0.0,False,0.545222449665016,0.0
4259,587850,-0.9176434278488159,0.0,0.0,-0.2901102900505066,0.0,1.0508242845535278,0.0,2.166475296020508,True,0.11268813908100128,0.0008461856050416827,0.13674531877040863,0.0,136745318770.40863,0.0,0.0,False,0.5625841494656437,0.0
4260,587900,-0.4866369962692261,0.0,0.0,0.26190441846847534,0.0,1.8224080801010132,0.0,2.1794869899749756,True,0.33088862895965576,0.00043742480920627713,0.22521188855171204,0.0,225211888551.71204,0.0,0.0,False,0.5725714841164511,0.0
4260,587950,-0.9708549976348877,0.0,0.0,0.08222947269678116,0.0,1.3644652366638184,0.0,0.4955836236476898,False,0.08834654092788696,0.0016978946514427662,0.15660196542739868,0.0,156601965427.39868,0.0,0.0,False,0.5670079791483119,0.0
4260,588000,-0.9587933421134949,0.0,0.0,0.03728827089071274,0.0,1.977771520614624,0.0,1.824903130531311,True,0.08494630455970764,0.007223205640912056,0.2428636997938156,0.0,242863699793.8156,0.0,0.0,False,0.5411662295906625,0.0
4261,588050,-0.6894281506538391,0.0,0.0,-0.28186091780662537,0.0,1.8608200550079346,0.0,1.5307631492614746,True,0.34964531660079956,0.0029479663353413343,0.38923242688179016,0.0,389232426881.79016,0.0,0.0,False,0.5495079108484312,0.0
4261,588100,-0.8855094313621521,0.0,0.0,0.34124210476875305,0.0,3.2802224159240723,0.0,2.035381555557251,True,0.40056779980659485,0.006947604939341545,0.5929931402206421,0.0,592993140220.6421,0.0,0.0,False,0.5480837846185558,0.0
4261,588150,-0.8168240189552307,0.0,0.0,0.04222308471798897,0.0,3.117892265319824,0.0,2.7914998531341553,True,0.29350125789642334,0.009537352249026299,0.4535265862941742,0.0,453526586294.1742,0.0,0.0,False,0.5597973481084848,0.0
4262,588200,-0.9281222820281982,0.0,0.0,-0.12507589161396027,0.0,2.460207223892212,0.0,1.0107548236846924,True,0.2111477255821228,0.0008819388458505273,0.3151707351207733,0.0,315170735120.7733,0.0,0.0,False,0.5466373665084424,0.0
4262,588250,-0.877977192401886,0.0,0.0,-0.41943615674972534,0.0,1.165298581123352,0.0,1.0108280181884766,True,0.06855721771717072,0.0014735313598066568,0.12539470195770264,0.0,125394701957.70264,0.0,0.0,False,0.5597363839935057,0.0
4263,588300,-0.9565751552581787,0.0,0.0,0.22200222313404083,0.0,1.392421841621399,0.0,1.335370421409607,True,0.08937273919582367,0.006099103018641472,0.13862818479537964,0.0,138628184795.37964,0.0,0.0,False,0.560357099672128,0.0
4263,588350,-0.9075307846069336,0.0,0.0,0.24358856678009033,0.0,2.4777987003326416,0.0,1.317642331123352,True,0.2922985255718231,0.0016427073860540986,0.4733382761478424,0.0,473338276147.8424,0.0,0.0,False,0.5446369484120362,0.0
4263,588400,-0.82963627576828,0.0,0.0,-0.15438935160636902,0.0,2.671159267425537,0.0,1.7551112174987793,True,0.44873613119125366,0.002045262139290571,0.4693836271762848,0.0,469383627176.2848,0.0,0.0,False,0.5498997545815619,0.0
4264,588450,-0.9286298751831055,0.0,0.0,-0.2534841001033783,0.0,1.831467866897583,0.0,1.0965124368667603,True,0.13580428063869476,0.003971949219703674,0.30395257472991943,0.0,303952574729.91943,0.0,0.0,False,0.5601389369232693,0.0
4264,588500,-0.8183270692825317,0.0,0.0,-0.27331027388572693,0.0,1.6665135622024536,0.0,1.4930651187896729,True,0.09241625666618347,0.003607703372836113,0.34699440002441406,0.0,346994400024.41406,0.0,0.0,False,0.5814385573163615,0.0
4264,588550,-0.8180029988288879,0.0,0.0,-0.1693844050168991,0.0,3.880249500274658,0.0,2.3277697563171387,True,0.3866775929927826,0.0020998092368245125,0.5106110572814941,0.0,510611057281.49414,0.0,0.0,False,0.5412076655846119,0.0
4265,588600,-0.8743575811386108,0.0,0.0,-0.1365065574645996,0.0,1.93196702003479,0.0,2.394731283187866,True,0.10789325088262558,0.010398625396192074,0.23688186705112457,0.0,236881867051.12457,0.0,0.0,False,0.5739241422199253,0.0
4265,588650,-0.8807962536811829,0.0,0.0,0.278606653213501,0.0,2.6977555751800537,0.0,1.5306299924850464,True,0.26579737663269043,0.002761432435363531,0.6231259703636169,0.0,623125970363.617,0.0,0.0,False,0.5673527290216989,0.0
4265,588700,-0.9069432616233826,0.0,0.0,0.304386168718338,0.0,4.396389961242676,0.0,2.366844892501831,True,0.2845209836959839,0.0028256576042622328,0.7834433913230896,0.0,783443391323.0896,0.0,0.0,False,0.5455047303302734,0.0
4266,588750,-0.6047574877738953,0.0,0.0,-0.17778871953487396,0.0,1.990949034690857,0.0,2.874131202697754,True,0.25201115012168884,0.00458076037466526,0.2939014434814453,0.0,293901443481.4453,0.0,0.0,False,0.5621392240998622,0.0
4266,588800,-0.8034023642539978,0.0,0.0,0.30025044083595276,0.0,3.212047815322876,0.0,2.047720193862915,True,0.2764449715614319,0.009197520092129707,0.4544055759906769,0.0,454405575990.6769,0.0,0.0,False,0.5562046272866307,0.0
4267,588850,-0.9285395741462708,0.0,0.0,-0.14922836422920227,0.0,3.632500410079956,0.0,1.999200701713562,True,0.23668834567070007,0.00502771744504571,0.6931008696556091,0.0,693100869655.6091,0.0,0.0,False,0.5566768802106727,0.0
4267,588900,-0.9760620594024658,0.0,0.0,0.03323925659060478,0.0,1.8911627531051636,0.0,0.6265444159507751,False,0.15696367621421814,0.00046442646998912096,0.2354304939508438,0.0,235430493950.8438,0.0,0.0,False,0.5324182976549318,0.0
4267,588950,-0.899550199508667,0.0,0.0,0.16893121600151062,0.0,5.571278095245361,0.0,2.476274251937866,True,0.9558297395706177,0.0012936008861288428,1.4075928926467896,0.0,1407592892646.7896,0.0,0.0,False,0.5498293888435954,0.0
4268,589000,-0.868633508682251,0.0,0.0,0.12906934320926666,0.0,4.384934425354004,0.0,2.7254798412323,True,0.7723384499549866,0.008095651865005493,1.372060775756836,0.0,1372060775756.836,0.0,0.0,False,0.5665161327395274,0.0
4268,589050,-0.9845088124275208,0.0,0.0,0.30683329701423645,0.0,3.35215163230896,0.0,0.854239284992218,False,0.24858324229717255,0.0024976611603051424,0.47948116064071655,0.0,479481160640.71655,0.0,0.0,False,0.5735247789911171,0.0
4268,589100,-0.8617534041404724,0.0,0.0,-0.2211916297674179,0.0,2.907881021499634,0.0,1.6555956602096558,True,0.22418281435966492,0.002219539601355791,0.47704124450683594,0.0,477041244506.83594,0.0,0.0,False,0.5507577539639614,0.0
4269,589150,-0.9207858443260193,0.0,0.0,0.36185717582702637,0.0,3.6173641681671143,0.0,1.5133270025253296,True,0.34256649017333984,0.0016728905029594898,1.005257487297058,0.0,1005257487297.0581,0.0,0.0,False,0.5779568688881225,0.0
4269,589200,-0.8641787171363831,0.0,0.0,-0.26327836513519287,0.0,1.9850552082061768,0.0,1.48769211769104,True,0.2227301001548767,0.002665514126420021,0.29389625787734985,0.0,293896257877.34985,0.0,0.0,False,0.5792624639070549,0.0
4269,589250,-0.8799684643745422,0.0,0.0,-0.18516790866851807,0.0,2.320546865463257,0.0,1.491771936416626,True,0.17232736945152283,0.0028007258661091328,0.3151038587093353,0.0,315103858709.3353,0.0,0.0,False,0.5456514839591804,0.0
4270,589300,-0.939112663269043,0.0,0.0,0.2168455719947815,0.0,3.9061436653137207,0.0,1.7282391786575317,True,0.2573718726634979,0.004618455655872822,0.8252052664756775,0.0,825205266475.6775,0.0,0.0,False,0.5743846979219616,0.0
4270,589350,-0.500458300113678,0.0,0.0,0.06780267506837845,0.0,2.1914596557617188,0.0,2.0799431800842285,True,0.23318645358085632,0.002185957971960306,0.2786507308483124,0.0,278650730848.3124,0.0,0.0,False,0.5683481027165916,0.0
